Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.98,0.98,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.98,0.9933333333333333,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9666666666666667,0.98,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.96,0.9866666666666667,0.9866666666666667,0.96
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9733333333333334,0.96,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9866666666666667,0.98,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9866666666666667,0.9733333333333334,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.98,0.9666666666666667,0.9866666666666667,0.96
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Skel,Same,Same,0.9866666666666667,0.9533333333333334,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_0_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9666666666666667,0.48,0.9866666666666667,0.04
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9666666666666667,0.48,0.9866666666666667,0.11333333333333333
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9866666666666667,0.46,0.9866666666666667,0.06
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9733333333333334,0.43333333333333335,0.9866666666666667,0.10666666666666667
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9866666666666667,0.5333333333333333,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.9866666666666667,0.5066666666666667,0.9866666666666667,0.48
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.98,0.5133333333333333,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.98,0.5266666666666666,0.9866666666666667,0.02
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,0.98,0.5133333333333333,0.9866666666666667,0.08
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Skel,Diff,Same,1.0,0.47333333333333333,0.9866666666666667,0.04
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Skel,Figure_31_50_Bulge,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.9866666666666667,1.0,0.9866666666666667,0.9466666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.9866666666666667,0.9933333333333333,0.9866666666666667,0.9466666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,1.0,1.0,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.98,0.9666666666666667,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,1.0,0.9933333333333333,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,1.0,0.9933333333333333,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.9866666666666667,0.9933333333333333,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.98,0.96,0.9866666666666667,0.9466666666666667
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,1.0,1.0,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,1.0,0.6066666666666667,0.9866666666666667,0.03333333333333333
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.9866666666666667,0.6333333333333333,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.9866666666666667,0.5733333333333334,0.9866666666666667,0.05333333333333334
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,1.0,0.62,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.98,0.62,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.9933333333333333,0.5933333333333334,0.9866666666666667,0.013333333333333334
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,1.0,0.6,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.98,0.6,0.9866666666666667,0.22666666666666666
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.9866666666666667,0.5933333333333334,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.9866666666666667,0.5866666666666667,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9666666666666667,0.20666666666666667,0.9866666666666667,0.08666666666666667
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9733333333333334,0.24,0.9866666666666667,0.21333333333333335
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.98,0.16666666666666666,0.9866666666666667,0.03333333333333333
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9866666666666667,0.16,0.9866666666666667,0.05333333333333334
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9866666666666667,0.18,0.9866666666666667,0.013333333333333334
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.98,0.18,0.9933333333333333,0.05333333333333334
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9466666666666667,0.2,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9666666666666667,0.17333333333333334,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9533333333333334,0.20666666666666667,0.9866666666666667,0.19333333333333333
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.9733333333333334,0.16,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9533333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.9266666666666666,0.0,0.9933333333333333,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.92,0.9066666666666666,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.96,0.98,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.9466666666666667,0.9266666666666666,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.98,0.8933333333333333,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.9666666666666667,0.92,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.9733333333333334,0.9266666666666666,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.98,0.98,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.94,0.9266666666666666,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.96,0.94,0.9933333333333333,0.9866666666666667
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.96,0.98,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9533333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9133333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.96,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.96,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.98,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9866666666666667,0.0,0.9933333333333333,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9666666666666667,0.0,0.9933333333333333,0.006666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9933333333333333,0.7733333333333333,0.9866666666666667,0.7866666666666666
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.98,0.6933333333333334,0.9866666666666667,0.86
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,1.0,0.7066666666666667,0.9866666666666667,0.72
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9866666666666667,0.6866666666666666,0.9933333333333333,0.8733333333333333
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9933333333333333,0.7133333333333334,0.9866666666666667,0.7266666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9933333333333333,0.7066666666666667,0.9866666666666667,0.9
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9933333333333333,0.7066666666666667,0.9866666666666667,0.02
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.98,0.7066666666666667,0.9866666666666667,0.8333333333333334
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.9866666666666667,0.68,0.9866666666666667,0.34
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.98,0.6933333333333334,0.9866666666666667,0.6066666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,1.0,0.0,0.9933333333333333,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.02666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.98,0.0,0.9866666666666667,0.02666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,1.0,0.0,0.9866666666666667,0.05333333333333334
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.006666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9666666666666667,0.9466666666666667,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9666666666666667,0.9266666666666666,0.9866666666666667,0.9866666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9533333333333334,0.92,0.9866666666666667,0.9533333333333334
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9733333333333334,0.9066666666666666,0.9866666666666667,0.9533333333333334
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9866666666666667,0.9933333333333333,0.9866666666666667,0.9933333333333333
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.94,0.9333333333333333,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.9933333333333333,0.98,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.98,0.9933333333333333,0.9866666666666667,0.9666666666666667
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.98,0.9866666666666667,0.9866666666666667,0.98
Exp2,CorNet_Z,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,1.0,0.9933333333333333,0.9866666666666667,0.9866666666666667
